,0
623,-0.16252197659234666
624,-0.15181522839490896
625,-0.14117567174439707
626,-0.13099696000468833
627,-0.12160440557770855
628,-0.11318143326505048
629,-0.10573022499335227
630,-0.099076827283828856
631,-0.092920033372330846
632,-0.086912366041914227
633,-0.080753198284017461
634,-0.074270594826726821
635,-0.06747084363912112
636,-0.060542438757013095
637,-0.053812636984243808
638,-0.047666807557459931
639,-0.042450503198710916
640,-0.038378928835275869
641,-0.035476969167382341
642,-0.033565504929586876
643,-0.032298291579311793
644,-0.031241091394278508
645,-0.029974167898295458
646,-0.028193253544566213
647,-0.025784144657943629
648,-0.022852189956474735
649,-0.019698717674924395
650,-0.016749347192952221
651,-0.01445102103563
652,-0.013162488659518702
653,-0.013064814055341529
654,-0.014113721152442677
655,-0.016045409338606591
656,-0.018434461513904342
657,-0.020789919132456973
658,-0.022666590199831263
659,-0.02376526879771736
660,-0.02399842421056364
661,-0.023506232369894093
662,-0.022619542295106813
663,-0.021778751495216235
664,-0.021427741155265651
665,-0.021907628933201029
666,-0.023374823009131979
667,-0.025761802939729038
668,-0.028788741101680691
669,-0.032022107261781806
670,-0.034965731694118339
671,-0.037162960333591455
672,-0.038286943284232225
673,-0.038199800196090039
674,-0.0369692005175144
675,-0.034840765734676565
676,-0.032174352094342946
677,-0.029359639292002006
678,-0.026730078443729838
679,-0.024493547699211724
680,-0.022693389753097697
681,-0.021206100506727651
682,-0.019773634598326307
683,-0.018061066022550962
684,-0.015725786574447936
685,-0.012483338142445094
686,-0.0081571976173837497
687,-0.0027044156462935499
688,0.0037853925103490168
689,0.011114900554248609
690,0.01902091646100789
691,0.027224086406096908
692,0.035476915970958887
693,0.0436018281210208
694,0.051513491722281285
695,0.059222864453452227
696,0.066823676811839164
697,0.07446486490446555
698,0.082314347752950059
699,0.090520418286207813
700,0.099176991492775673
701,0.10829823578590635
702,0.11780684325778217
703,0.12753838447836055
704,0.13726182488148761
705,0.14671347919839434
706,0.15563885187668333
707,0.16383461350781628
708,0.17118211281931534
709,0.17766481106100268
710,0.18336488240578658
711,0.18843846001755693
712,0.19307373543807846
713,0.19744028946895462
714,0.20164067025277724
715,0.20567561814656771
716,0.20943214052199832
717,0.21269905236456096
718,0.21520840406412703
719,0.21669474532469718
720,0.21695905376636745
721,0.21592189337651424
722,0.21365185720614022
723,0.2103605223240472
724,0.20636290403065521
725,0.20201087821649788
726,0.19761412516196789
727,0.19336701650401811
728,0.1892994450106982
729,0.18526479265274012
730,0.1809699697562242
731,0.17604252065806836
732,0.17012048867538609
733,0.16294440113791675
734,0.15442914850423731
735,0.14469737991008749
736,0.13406464495441692
737,0.12297792527436689
738,0.11192065318603621
739,0.10130593966750288
740,0.091383306048541099
741,0.082181722659282461
742,0.073503659146122086
743,0.064972965160583526
744,0.056126499810634466
745,0.046528609829796203
746,0.035881510636798189
747,0.024104964274696869
748,0.011365464965798221
749,-0.0019530705666036176
750,-0.015331128268831691
751,-0.028229154728826616
752,-0.04020959474739047
753,-0.051036166048949665
754,-0.060726218184748167
755,-0.069543059178349603
756,-0.077929501080383004
757,-0.086398096464423937
758,-0.095404126490609142
759,-0.10523173775646311
760,-0.11592061890268984
761,-0.12725096935780669
762,-0.13879056444234653
763,-0.14999281260136299
764,-0.16032239690288133
765,-0.16937834514354552
766,-0.17698484199009887
767,-0.18322775219118159
768,-0.18842790052735472
769,-0.19305751269332577
770,-0.19762008590715668
771,-0.20252287489802215
772,-0.2079729313513364
773,-0.21392182973695884
774,-0.22007235401528605
775,-0.22594546685162134
776,-0.23099145667918075
777,-0.23471865397252026
778,-0.23680894401807992
779,-0.23719243115808325
780,-0.23606332869276239
781,-0.23383322460579825
782,-0.23103297203747927
783,-0.22818688470002696
784,-0.2256895670954861
785,-0.22371490348566506
786,-0.22217872257299201
787,-0.22076354802277084
788,-0.2189989641663305
789,-0.21637809503514177
790,-0.21248251938974133
791,-0.20708636254338825
792,-0.20021550591714457
793,-0.19214853325866721
794,-0.18335970201050958
795,-0.17441772478424439
796,-0.16586429320313223
797,-0.15810064293224438
798,-0.15130802118403669
799,-0.14541938682864594
800,-0.14014731041381889
801,-0.135060002001574
802,-0.1296868274253607
803,-0.12362889780226351
804,-0.11665032690128839
805,-0.10873113544627443
806,-0.10007199391783221
807,-0.091051815188018623
808,-0.082149246003412488
809,-0.073846267961092116
810,-0.066534998107371582
811,-0.060446945285762034
812,-0.055618080089346704
813,-0.051894687083061421
814,-0.048976161971845157
815,-0.046483695941528035
816,-0.044039562156665338
817,-0.041341006153509732
818,-0.038215192089369326
819,-0.03464631848992996
820,-0.030771712875076188
821,-0.026849358050848243
822,-0.02320405518105783
823,-0.020162708228351426
824,-0.017990655318639314
825,-0.016840426234114095
826,-0.016721890855946595
827,-0.017498901014425864
828,-0.018912883882811603
829,-0.020629188714749735
830,-0.022298033452363742
831,-0.023619198537455109
832,-0.02439855603030907
833,-0.024585349518628674
834,-0.024281961773160995
835,-0.023722593005703927
836,-0.023223290144260354
837,-0.023112076448814352
838,-0.023653092115006456
839,-0.024981200767664385
840,-0.02706244441219937
841,-0.029690913281068713
842,-0.032524901139200077
843,-0.035156296030542808
844,-0.037199041591096875
845,-0.03837712626363609
846,-0.038591337447941645
847,-0.037947565120086409
848,-0.036737369696460943
849,-0.035372402799307437
850,-0.034285730264422755
851,-0.033822302763367652
852,-0.034145118286773322
853,-0.03518143411099528
854,-0.036624786026815695
855,-0.037995414477548596
856,-0.038747168627396467
857,-0.038396724548882925
858,-0.036644188760302877
859,-0.033454758639029282
860,-0.02907924031778477
861,-0.024005252902082705
862,-0.018847755170488142
863,-0.014203125643634665
864,-0.010501419229311859
865,-0.0078936309999811209
866,-0.0062037448931076466
867,-0.004960344075021602
868,-0.0035031234182203892
869,-0.0011406241116935986
870,0.0026781900541478416
871,0.0082206245386156566
872,0.015391640396457986
873,0.023741414278826305
874,0.032559824496876236
875,0.041037112297467551
876,0.048453016938903658
877,0.054348635478498546
878,0.058638369738589637
879,0.061633115360938746
880,0.063967135923596555
881,0.06644468804064152
882,0.069842556169722875
883,0.074716129801791056
884,0.08125649839404106
885,0.089234106207755251
886,0.098043613257645212
887,0.10683987102715657
888,0.11473250714361363
889,0.12099214716068966
890,0.12521839764244236
891,0.12742904689823012
892,0.12804912318603021
893,0.12780272119027897
894,0.12753395361232209
895,0.1280003735449429
896,0.12968869283493287
897,0.13269704352113085
898,0.1367117286002745
899,0.14108334270160769
900,0.14498299190146499
901,0.14760010671922119
902,0.14833377916047316
903,0.14693189495512987
904,0.1435457224436206
905,0.13868846339276727
906,0.13310930889867553
907,0.12761425687397943
908,0.12287685242227551
909,0.11928357232490248
910,0.11684964634148444
911,0.11522391836529705
912,0.11378001935398002
913,0.11177075973644798
914,0.10850814358166819
915,0.10352619390644563
916,0.09668892008808129
917,0.088219684382043001
918,0.078647239323437867
919,0.068683078482806609
920,0.059059968274357236
921,0.050369377017169252
922,0.042934607684629741
923,0.036747350742667474
924,0.031480385269757424
925,0.026571736405270517
926,0.021359675817984272
927,0.015237083665159532
928,0.007790237971903616
929,-0.0011083483878600105
930,-0.011272186225846645
931,-0.022242251214095992
932,-0.033386425105073503
933,-0.044033669850555797
934,-0.053613173032429184
935,-0.061768794291780935
936,-0.068425387810680902
937,-0.073794380177999108
938,-0.078318988681586696
939,-0.082572002976742956
940,-0.087128610625614847
941,-0.09244142903648242
942,-0.098743824664332444
943,-0.10600109065405579
944,-0.11391862349898396
945,-0.12200421412868676
946,-0.12967052426489625
947,-0.13635597007811914
948,-0.14163898794258145
949,-0.1453224266003417
950,-0.14747108082950505
951,-0.14839489700021694
952,-0.14858136540658809
953,-0.1485910113656024
954,-0.14893765834932801
955,-0.14997858870703873
956,-0.15183797195820686
957,-0.15438015058068399
958,-0.15723890306937724
959,-0.15989687283500109
960,-0.16179855020993517
961,-0.16247284714876103
962,-0.16163895617930449
963,-0.15927234013947442
964,-0.15561578851516289
965,-0.15113198169766154
966,-0.14640667939806107
967,-0.1420228519118456
968,-0.13843324560973821
969,-0.13586013569152286
970,-0.13424572568691484
971,-0.13326571670447421
972,-0.13240435991424027
973,-0.13107510188838575
974,-0.12876008191234573
975,-0.12513681345308161
976,-0.12016258097232563
977,-0.11409602593458171
978,-0.10744923746646208
979,-0.10087946388517584
980,-0.095043834474572403
981,-0.090449885400694055
982,-0.087336785752897439
983,-0.085616101058347924
984,-0.084887787879641782
985,-0.084529769351236392
986,-0.083841953472629849
987,-0.082212148333915464
988,-0.079265320102570563
989,-0.074960611030166283
990,-0.069611953435333662
991,-0.06382547328604464
992,-0.058366257779138127
993,-0.053983999097675039
994,-0.051237492641205785
995,-0.050359308799629326
996,-0.051193574528254265
997,-0.053223384533348239
998,-0.055683577693835827
999,-0.05773429361772326
1000,-0.058655736080441168
1001,-0.058018642643470411
1002,-0.055789736686959919
1003,-0.052346016387958348
1004,-0.048392821692292011
1005,-0.044803286900339787
1006,-0.042415643754679343
1007,-0.041835340274477995
1008,-0.0432884859013421
1009,-0.04656170911892684
1010,-0.051043693099484692
1011,-0.055859991851367891
1012,-0.060070709834752128
1013,-0.062885433820152228
1014,-0.063845137600472848
1015,-0.062927960153340984
1016,-0.060553313112550113
1017,-0.057482663202704648
1018,-0.054639856872789751
1019,-0.052893050029328689
1020,-0.052849492566530439
1021,-0.054711388447921068
1022,-0.058226600373609466
1023,-0.062745613407445583
1024,-0.067371227416581483
1025,-0.071165733114040078
1026,-0.073366861144960008
1027,-0.07356172427788911
1028,-0.071777874338514402
1029,-0.068470260930748456
1030,-0.064407701712209636
1031,-0.060486461015018894
1032,-0.057515789700118045
1033,-0.056026568807808867
1034,-0.056148086422680196
1035,-0.057581161854483601
1036,-0.059672605287711643
1037,-0.061572047383084791
1038,-0.062433124779435821
1039,-0.061611165079216802
1040,-0.058810979182487025
1041,-0.054150668588029104
1042,-0.04812756777103102
1043,-0.041495788379310533
1044,-0.035085717984966666
1045,-0.029609183086228334
1046,-0.025496598970201609
1047,-0.022803823407209087
1048,-0.021208987972360396
1049,-0.020097824782429895
1050,-0.01871532494147812
1051,-0.016346796519403507
1052,-0.012485700865984597
1053,-0.0069499428061875227
1054,7.8797260088659565e-05
1055,0.0080997753592487436
1056,0.016409573246779916
1057,0.024261672102936841
1058,0.031031571055059236
1059,0.036349640571352891
1060,0.040172529719646778
1061,0.042779051315517298
1062,0.044694208284652405
1063,0.046561092058818566
1064,0.048991145174214525
1065,0.052426630140115262
1066,0.057044861993896467
1067,0.062723328777331042
1068,0.069070890928632445
1069,0.075515938661087148
1070,0.081430650954322628
1071,0.086263625980112404
1072,0.089652385701752713
1073,0.091492568713576167
1074,0.091950686422073769
1075,0.091419769338973222
1076,0.090429249983047563
1077,0.08952944384809669
1078,0.089175294617724638
1079,0.089633122669715251
1080,0.09092856747505812
1081,0.092845158281594037
1082,0.094972779087548004
1083,0.09679554962507339
1084,0.097800995629719695
1085,0.097588193483739594
1086,0.095952714643963183
1087,0.092930791679450328
1088,0.088793394645591536
1089,0.083991206147604761
1090,0.079061670808506207
1091,0.074517236115355781
1092,0.07073797085450749
1093,0.067891142667245427
1094,0.065895165732426264
1095,0.064436522030572763
1096,0.063037395032433344
1097,0.061160867000374493
1098,0.058331853135442008
1099,0.054247525849986961
1100,0.048852174898868443
1101,0.042358424442265896
1102,0.035208236424039925
1103,0.027980685709401362
1104,0.021265963916621548
1105,0.015533472844445702
1106,0.01102411788784796
1107,0.007692310184945348
1108,0.0052125783265425298
1109,0.0030512828399499401
1110,0.00058884661654778046
1111,-0.0027344096192182957
1112,-0.0072822966629968403
1113,-0.013129046805631595
1114,-0.020031392714499916
1115,-0.027475060194847904
1116,-0.0347867430215398
1117,-0.041286640736642288
1118,-0.046446215374906223
1119,-0.050013679442552278
1120,-0.052076589906769027
1121,-0.053045312552492924
1122,-0.053559699521417793
1123,-0.054339694114439521
1124,-0.056014339869545515
1125,-0.058969463511750794
1126,-0.063250597185214238
1127,-0.068545196502307074
1128,-0.074249698640738215
1129,-0.079606763195162605
1130,-0.08388099175047356
1131,-0.08653173872418661
1132,-0.087341812087842183
1133,-0.086471036327375905
1134,-0.08442144105158722
1135,-0.081921935991296047
1136,-0.07975956991025851
1137,-0.078597159949519921
1138,-0.078820207222160987
1139,-0.080448953521621791
1140,-0.083135987750733498
1141,-0.086249689274071645
1142,-0.089023709324358893
1143,-0.090737298249587831
1144,-0.090884173153603948
1145,-0.08929048799044631
1146,-0.086154681227672364
1147,-0.082000630048411308
1148,-0.077556103572338872
1149,-0.073585947711605301
1150,-0.07071954022492298
1151,-0.069312553105552094
1152,-0.069374147637632125
1153,-0.070574869962555423
1154,-0.072331653858177219
1155,-0.073948851890675696
1156,-0.074781951994953369
1157,-0.074386171994394665
1158,-0.072616310795858272
1159,-0.06965602869807111
1160,-0.065971367392877622
1161,-0.062200883394790817
1162,-0.05900908836571174
1163,-0.056937606957414615
1164,-0.056287920625643896
1165,-0.057061219516151528
1166,-0.058967072028376082
1167,-0.061496807672166504
1168,-0.064043322482741416
1169,-0.066039424119263487
1170,-0.067083629044821333
1171,-0.067025923649025779
1172,-0.06599546155676278
1173,-0.064365374994887203
1174,-0.062663916186957172
1175,-0.061452883051689264
1176,-0.061201082646350886
